theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
615.0,0.00040282142168689524,102986.30650486304,339.77647902837816,0.00042541895108643595,-0.06274746105847438,0.0,0.0,0.0014863220494828484,0.000735361223939996
615.5,0.0004008821939162677,103008.943006916,339.6064829857445,0.0004236759660570339,-0.06321639786252786,0.0,0.0,0.0014867697481723277,0.0007376286589877764
616.0,0.0003989330091972058,103031.51429722877,339.4361500573474,0.000421919955005297,-0.06368263599352646,0.0,0.0,0.0014872061558338263,0.0007398912028107271
616.5,0.0003969739754002035,103054.01626834371,339.2654758830527,0.0004201509928943657,-0.0641460837453081,0.0,0.0,0.0014876312691531183,0.000742148840405892
617.0,0.0003950052024161975,103076.44477377749,339.09445601193374,0.0004183691572347738,-0.0646066485285149,0.0,0.0,0.0014880450849017507,0.000744401556802848
617.5,0.00039302680216405023,103098.79562927353,338.9230859032708,0.0004165745281089817,-0.06506423689342779,0.0,0.0,0.0014884475999370676,0.0007466493370638048
618.0,0.0003910388885973992,103121.0646141083,338.7513609276241,0.00041476718819527536,-0.06551875455379456,0.0,0.0,0.0014888388112022357,0.0007488921662837032
618.5,0.00038904157771085855,103143.24747245012,338.5792763679777,0.0004129472227910033,-0.06597010641163377,0.0,0.0,0.0014892187157262648,0.0007511300295903151
619.0,0.0003870349875455668,103165.33991477141,338.40682742096266,0.0004111147198351246,-0.06641819658303545,0.0,0.0,0.0014895873106240323,0.0007533629121443407
619.5,0.0003850192381940691,103187.33761931097,338.2340091981523,0.00040926976993004027,-0.06686292842490281,0.0,0.0,0.0014899445930963053,0.0007555907991395078
620.0,0.00038299445180452646,103209.23623358765,338.06081672743755,0.0004074124663626819,-0.06730420456266761,0.0,0.0,0.001490290560429761,0.0007578136758026704
620.5,0.00038096075258423735,103231.03137596523,337.8872449544827,0.00040554290512483,-0.06774192691899662,0.0,0.0,0.001490625209997007,0.0007600315273939053
621.0,0.00037891826680246847,103252.71863726657,337.713288744264,0.00040366118493263565,-0.06817599674345802,0.0,0.0,0.0014909485392566035,0.0007622443392066115
621.5,0.0003768671227925862,103274.29358243442,337.538942882688,0.00040176740724531736,-0.06860631464308456,0.0,0.0,0.0014912605457530783,0.0007644520965676056
622.0,0.0003748074509534718,103295.75175224297,337.36420207829934,0.00039986167628300946,-0.06903278061397371,0.0,0.0,0.0014915612271169504,0.0007666547848372213
622.5,0.00037273938375022536,103317.08866505395,337.18906096407557,0.00039794409904373243,-0.06945529407375936,0.0,0.0,0.001491850581064744,0.0007688523894094058
623.0,0.00037066305571414415,103338.2998186172,337.0135140993076,0.00039601478531946135,-0.0698737538950038,0.0,0.0,0.0014921286053990082,0.0007710448957118147
623.5,0.0003685786034419646,103359.38069191792,336.83755597157545,0.0003940738477112668,-0.0702880584395542,0.0,0.0,0.0014923952980083338,0.0007732322892059123
624.0,0.00036648616559437124,103380.32674706451,336.6611809988158,0.0003921214016435014,-0.07069810559374665,0.0,0.0,0.0014926506568673672,0.0007754145553870643
624.5,0.0003643858828937589,103401.13343121838,336.48438353148424,0.0003901575653770084,-0.0711037928045111,0.0,0.0,0.0014928946800368272,0.0007775916797846373
625.0,0.0003622778981212468,103421.79617856254,336.30715785481453,0.00038818246002132755,-0.0715050171163087,0.0,0.0,0.0014931273656635209,0.0007797636479620918
625.5,0.0003601623561129343,103442.31041231043,336.12949819117944,0.0003861962095458745,-0.07190167520897384,0.0,0.0,0.0014933487119803547,0.00078193044551708
626.0,0.0003580394037553996,103462.67154674925,335.951398702552,0.0003841989407900697,-0.07229366343632652,0.0,0.0,0.0014935587173063516,0.00078409205808154
626.5,0.00035590918998043585,103482.87498931751,335.77285349306976,0.000382190783472394,-0.07268087786556775,0.0,0.0,0.0014937573800466594,0.0007862484713217921
627.0,0.0003537718657590147,103502.91614271735,335.59385661170694,0.00038017187019835045,-0.07306321431751446,0.0,0.0,0.0014939446986925674,0.0007883996709386332
627.5,0.0003516275840944833,103522.79040705648,335.41440205505694,0.0003781423364673084,-0.07344056840753505,0.0,0.0,0.001494120671821515,0.000790545642667432
628.0,0.0003494765000149873,103542.49318201734,335.2344837702208,0.0003761023206782102,-0.07381283558718148,0.0,0.0,0.001494285298097103,0.0007926863722782231
628.5,0.0003473187705651137,103562.01986905574,335.05409565781383,0.0003740519641341218,-0.07417991118657503,0.0,0.0,0.0014944385762691045,0.0007948218455758016
629.0,0.0003451545547967609,103581.3658736228,334.87323157509036,0.0003719914110456058,-0.07454169045741861,0.0,0.0,0.0014945805051734737,0.0007969520483998178
629.5,0.0003429840137592282,103600.52660740723,334.6918853391814,0.00036992080853289974,-0.07489806861659154,0.0,0.0,0.0014947110837323545,0.0007990769666248701
630.0,0.00034080731048852204,103619.49749060105,334.5100507304596,0.0003678403066268833,-0.07524894089042164,0.0,0.0,0.0014948303109540903,0.000801196586160599
630.5,0.00033862460999588685,103638.27395418029,334.32772149602835,0.00036575005826881607,-0.07559420255944611,0.0,0.0,0.0014949381859332286,0.0008033108929517814
631.0,0.0003364360792555527,103656.85144220182,334.14489135333736,0.00036365021930883143,-0.07593374900371042,0.0,0.0,0.0014950347078505316,0.0008054198729784221
631.5,0.0003342418871917059,103675.22541411225,333.96155399392956,0.0003615409485031728,-0.0762674757485347,0.0,0.0,0.0014951198759729789,0.0008075235122558488
632.0,0.0003320422046646784,103693.3913470683,333.7777030873238,0.00035942240751015797,-0.07659527851074312,0.0,0.0,0.0014951936896537754,0.000809621796834803
632.5,0.0003298372044563635,103711.34473826418,333.5933322850356,0.00035729476088485954,-0.07691705324527467,0.0,0.0,0.0014952561483323548,0.0008117147128015333
633.0,0.00032762706125485827,103729.08110726251,333.4084352247353,0.0003551581760724908,-0.07723269619210467,0.0,0.0,0.0014953072515343862,0.0008138022462778884
633.5,0.0003254119516383299,103746.59599833138,333.22300553455705,0.00035301282340048786,-0.07754210392356807,0.0,0.0,0.001495346998871773,0.0008158843834214073
634.0,0.00032319205405811837,103763.8849827781,333.03703683755225,0.0003508588760692776,-0.07784517339186113,0.0,0.0,0.0014953753900426624,0.0008179611104254126
634.5,0.0003209675488210741,103780.94366128041,332.85052275629505,0.0003486965101417259,-0.07814180197676138,0.0,0.0,0.0014953924248314412,0.000820032413519102
635.0,0.00031873861807113247,103797.7676662143,332.6634569176474,0.0003465259045312603,-0.0784318875335722,0.0,0.0,0.0014953981031087416,0.0008220982789676388
635.5,0.0003165054457701351,103814.35266397278,332.47583295768493,0.0003443472409886611,-0.07871532844115282,0.0,0.0,0.0014953924248314412,0.0008241586930722433
636.0,0.00031426821767790113,103830.6943572724,332.2876445267838,0.000342160704087518,-0.0789920236499826,0.0,0.0,0.0014953753900426624,0.0008262136421702841
636.5,0.00031202712133155254,103846.78848744811,332.0988852948804,0.0003399664812083518,-0.07926187273028126,0.0,0.0,0.001495346998871773,0.000828263112635368
637.0,0.000309782346024101,103862.63083673229,331.90954895690595,0.00033776476252139954,-0.0795247759201048,0.0,0.0,0.0014953072515343862,0.0008303070908774309
637.5,0.0003075340827823027,103878.21723051427,331.71962923839885,0.0003355557409680633,-0.07978063417332656,0.0,0.0,0.001495256148332355,0.0008323455633428275
638.0,0.00030528252434379097,103893.54353957732,331.5291199012989,0.0003333396122410265,-0.08002934920745261,0.0,0.0,0.0014951936896537754,0.0008343785165144215
638.5,0.0003030278651334859,103908.60568231545,331.33801474993555,0.0003311165747630417,-0.08027082355132822,0.0,0.0,0.0014951198759729789,0.000836405936911675
639.0,0.00030077030123929914,103923.39962692112,331.1463076372086,0.0003288868296643937,-0.08050496059253848,0.0,0.0,0.0014950347078505316,0.0008384278110907384
639.5,0.00029851003038713854,103937.92139354312,330.95399247096594,0.0003266505807590454,-0.08073166462447154,0.0,0.0,0.0014949381859332286,0.0008404441256445384
640.0,0.00029624725191521517,103952.16705641708,330.76106322059275,0.00032440803451947673,-0.0809508408931364,0.0,0.0,0.0014948303109540903,0.0008424548672028685
640.5,0.0002939821667476717,103966.13274595916,330.56751392380863,0.00032215940005022296,-0.08116239564348719,0.0,0.0,0.0014947110837323545,0.0008444600224324758
641.0,0.0002917149773675384,103979.81465082394,330.37333869368354,0.0003199048890601261,-0.08136623616529666,0.0,0.0,0.0014945805051734737,0.0008464595780371518
641.5,0.00028944588778902116,103993.2090199262,330.1785317258778,0.00031764471583331234,-0.0815622708385528,0.0,0.0,0.0014944385762691045,0.0008484535207578176
642.0,0.00028717510352914053,104006.31216442044,329.9830873061137,0.0003153790971989081,-0.08175040917826339,0.0,0.0,0.001494285298097103,0.0008504418373726146
642.5,0.0002849028315787277,104019.12045963893,329.78699981788395,0.0003131082524995119,-0.08193056187864621,0.0,0.0,0.001494120671821515,0.0008524245146969904
643.0,0.0002826292803727907,104031.63034698363,329.59026375040185,0.0003108324035584384,-0.08210264085661582,0.0,0.0,0.0014939446986925674,0.000854401539583787
643.5,0.00028035465976025724,104043.8383357745,329.392873706806,0.0003085517746457546,-0.08226655929461765,0.0,0.0,0.0014937573800466594,0.0008563728989233276
644.0,0.0002780791809731156,104055.74100504778,329.19482441262414,0.0003062665924431263,-0.08242223168264334,0.0,0.0,0.0014935587173063511,0.000858338579643504
644.5,0.0002758030565949575,104067.33500530274,328.9961107244967,0.00030397708600749733,-0.08256957385938536,0.0,0.0,0.0014933487119803547,0.0008602985687098631
645.0,0.00027352650052893607,104078.61706020086,328.79672763918086,0.00030168348673362554,-0.08270850305262568,0.0,0.0,0.0014931273656635209,0.0008622528531256925
645.5,0.00027124972796515744,104089.58396820862,328.5966703028331,0.00029938602831549704,-0.08283893791862201,0.0,0.0,0.0014928946800368272,0.0008642014199321081
646.0,0.00026897295534751553,104100.23260418508,328.3959340205779,0.00029708494670664643,-0.08296079858052148,0.0,0.0,0.0014926506568673672,0.000866144256208139
646.5,0.0002666964003399789,104110.55992091673,328.1945142663783,0.00029478048007940973,-0.0830740066658488,0.0,0.0,0.0014923952980083342,0.0008680813490708139
647.0,0.00026442028179235206,104120.56295059275,327.9924066932103,0.00029247286878313614,-0.08317848534287292,0.0,0.0,0.0014921286053990082,0.0008700126856752456
647.5,0.00026214481970552,104130.23880622134,327.7896071435487,0.00029016235530138966,-0.08327415935588278,0.0,0.0,0.001491850581064744,0.0008719382532147175
648.0,0.0002598702351961882,104139.58468298896,327.5861116601784,0.0002878491842081707,-0.08336095505937234,0.0,0.0,0.0014915612271169504,0.0008738580389207667
648.5,0.0002575967504611379,104148.5978595579,327.381916497336,0.00028553360212318815,-0.08343880045102603,0.0,0.0,0.0014912605457530783,0.0008757720300632704
649.0,0.00025532458874100633,104157.2756993029,327.17701813218997,0.0002832158576662152,-0.08350762520349952,0.0,0.0,0.0014909485392566035,0.0008776802139505295
649.5,0.0002530539742836115,104165.61565148471,326.9714132766678,0.0002808962014105624,-0.0835673606949224,0.0,0.0,0.0014906252099970074,0.000879582577929353
650.0,0.00025078513230682804,104173.61525236511,326.76509888964495,0.0002785748858357035,-0.08361794003822454,0.0,0.0,0.001490290560429761,0.0008814791093851416
650.5,0.0002485182889610393,104181.27212625631,326.55807218949826,0.00027625216527908615,-0.08365929810907884,0.0,0.0,0.0014899445930963053,0.0008833697957419717
651.0,0.0002462536712911765,104188.58398650556,326.35033066702977,0.0002739282958871673,-0.08369137157247207,0.0,0.0,0.0014895873106240323,0.0008852546244626782
651.5,0.00024399150719835467,104195.54863642191,326.1418720987829,0.00027160353556570976,-0.08371409890805512,0.0,0.0,0.0014892187157262648,0.0008871335830489384
652.0,0.00024173202540113105,104202.16397013508,325.93269456074705,0.0002692781439293749,-0.08372742043399112,0.0,0.0,0.0014888388112022357,0.0008890066590413548
652.5,0.0002394754553963961,104208.42797339066,325.72279644246106,0.00026695238225065294,-0.0837312783294017,0.0,0.0,0.0014884475999370676,0.0008908738400195369
653.0,0.00023722202741990927,104214.33872428554,325.5121764615336,0.00026462651340816956,-0.08372561665546925,0.0,0.0,0.0014880450849017507,0.0008927351136021846
653.5,0.00023497197240650376,104219.89439393741,325.3008336785809,0.0002623008018344065,-0.08371038137503721,0.0,0.0,0.0014876312691531183,0.0008945904674471692
654.0,0.0002327255219499694,104225.09324709116,325.0887675125889,0.0002599755134628777,-0.08368552037073775,0.0,0.0,0.0014872061558338263,0.0008964398892516166
654.5,0.00023048290826263031,104229.93364266431,324.87597775671424,0.00025765091567480166,-0.08365098346170277,0.0,0.0,0.0014867697481723277,0.0008982833667519877
655.0,0.00022824436413463632,104234.41403422967,324.6624645945295,0.0002553272772453099,-0.0836067224187641,0.0,0.0,0.0014863220494828484,0.0009001208877241599
655.5,0.00022601012289298085,104238.53297043672,324.44822861671986,0.00025300486828923314,-0.08355269097818187,0.0,0.0,0.0014858630631653625,0.0009019524399835091
656.0,0.00022378041836026419,104242.28909537004,324.23327083823494,0.00025068396020650586,-0.08348884485381919,0.0,0.0,0.0014853927927055662,0.0009037780113849892
656.5,0.0002215554848132122,104245.68114885215,324.0175927159126,0.0002483648256272331,-0.08341514174794422,0.0,0.0,0.0014849112416748507,0.0009055975898232139
657.0,0.00021933555694097505,104248.7079666831,323.80119616657294,0.00024604773835645686,-0.08333154136043507,0.0,0.0,0.0014844184137302763,0.0009074111632325355
657.5,0.00021712086980321468,104251.36848082185,323.5840835855866,0.00024373297331866701,-0.08323800539649204,0.0,0.0,0.0014839143126145436,0.0009092187195871263
658.0,0.00021491165878799811,104253.66171951259,323.3662578659312,0.0002414208065020978,-0.08313449757293262,0.0,0.0,0.0014833989421559656,0.0009110202469010572
658.5,0.00021270815956951546,104255.58680735306,323.14772241773653,0.00023911151490284968,-0.08302098362296102,0.0,0.0,0.0014828723062684382,0.0009128157332283789
659.0,0.00021051060806563622,104257.14296530593,322.92848118831614,0.00023680537646887854,-0.08289743129942743,0.0,0.0,0.0014823344089514108,0.0009146051666631986
659.5,0.00020831924039531747,104258.32951065869,322.7085386826986,0.00023450267004389443,-0.08276381037669946,0.0,0.0,0.0014817852542898563,0.0009163885353397611
660.0,0.00020613429283588305,104259.1458569293,322.48789998465537,0.00023220367531120835,-0.08262009265106533,0.0,0.0,0.0014812248464542387,0.0009181658274325262
660.5,0.0002039560017801875,104259.59151371925,322.26657077822546,0.00022990867273756763,-0.0824662519396771,0.0,0.0,0.0014806531897004836,0.0009199370311562484
661.0,0.00020178460369368038,104259.66608651532,322.0445573697344,0.00022761794351702105,-0.08230226407808112,0.0,0.0,0.0014800702883699442,0.0009217021347660533
661.5,0.00019962033507138352,104259.36927644549,321.82186671031525,0.00022533176951485212,-0.08212810691643804,0.0,0.0,0.001479476146889368,0.0009234611265575172
662.0,0.00019746343239480197,104258.70087998392,321.59850641892206,0.00022305043321161773,-0.08194376031431264,0.0,0.0,0.0014788707697708649,0.0009252139948667433
662.5,0.00019531413208877862,104257.66078860866,321.3744848058249,0.00022077421764733128,-0.08174920613409326,0.0,0.0,0.0014782541616118723,0.00092696072807044
663.0,0.0001931726704783078,104256.24898841784,321.1498108965974,0.0002185034063658287,-0.08154442823321648,0.0,0.0,0.0014776263270951182,0.000928701314585998
663.5,0.0001910392837453247,104254.46555969975,320.9244944565727,0.00021623828335935047,-0.0813294124550288,0.0,0.0,0.0014769872709885893,0.0009304357428715661
664.0,0.00018891420788548553,104252.31067645928,320.6985460157644,0.00021397913301337746,-0.0811041466183882,0.0,0.0,0.001476336998145492,0.0009321640014261288
664.5,0.00018679767866494685,104249.78460590802,320.47197689424314,0.00021172624005175557,-0.08086862050615368,0.0,0.0,0.001475675513504216,0.0009338860787895823
665.0,0.00018468993157716578,104246.88770791289,320.2447992279515,0.0002094798894821402,-0.08062282585246355,0.0,0.0,0.001475002822088297,0.0009356019635428099
665.5,0.0001825912017997317,104243.62043440502,320.0170259949351,0.000207240366541794,-0.08036675632881679,0.0,0.0,0.0014743189290063795,0.0009373116443077584
666.0,0.0001805017241512397,104239.98332875794,319.7886710419819,0.0002050079566437713,-0.08010040752921654,0.0,0.0,0.0014736238394521773,0.0009390151097475133
666.5,0.00017842173304822667,104235.97702512721,319.55974911163787,0.00020278294532351528,-0.07982377695417069,0.0,0.0,0.0014729175587044334,0.0009407123485663743
667.0,0.0001763514624621765,104231.60224775993,319.3302758695773,0.00020056561818589943,-0.07953686399376694,0.0,0.0,0.0014722000921268802,0.0009424033495099298
667.5,0.0001742911458766134,104226.85981026963,319.10026793229315,0.00019835626085273924,-0.07923966990973683,0.0,0.0,0.0014714714451682,0.0009440881013651311
668.0,0.00017224101624428885,104221.75061488783,318.8697428950873,0.0001961551589108021,-0.07893219781678208,0.0,0.0,0.0014707316233619813,0.0009457665929603676
668.5,0.00017020130594448243,104216.2756516846,318.638719360314,0.00019396259786033594,-0.07861445266300618,0.0,0.0,0.00146998063232668,0.0009474388131655406
669.0,0.00016817224674042729,104210.43599775931,318.40721696583046,0.00019177886306414132,-0.07828644120948053,0.0,0.0,0.001469218477765573,0.0009491047508921374
669.5,0.00016615406973686522,104204.2328164164,318.1752564136291,0.0001896042396972113,-0.07794817200936131,0.0,0.0,0.0014684451654667177,0.0009507643950933043
670.0,0.00016414700533775483,104197.6673563115,317.9428594985844,0.00018743901269695128,-0.07759965538618013,0.0,0.0,0.0014676607013029074,0.0009524177347639193
670.5,0.00016215128320413712,104190.74095057762,317.71004913726244,0.00018528346671400184,-0.0772409034116031,0.0,0.0,0.001466865091231626,0.0009540647589406671
671.0,0.00016016713221217015,104183.4550159365,317.47684939674264,0.00018313788606367953,-0.07687192988280313,0.0,0.0,0.0014660583412950028,0.0009557054567021091
671.5,0.00015819478041134626,104175.81105179118,317.2432855233778,0.0001810025546780461,-0.07649275029937341,0.0,0.0,0.0014652404576197674,0.0009573398171687587
672.0,0.00015623445498290638,104167.81063929919,317.00938397142,0.00017887775605861906,-0.07610338183980184,0.0,0.0,0.0014644114464172026,0.0009589678295031512
672.5,0.0001542863821984511,104159.45544043882,316.77517243143797,0.00017676377322973567,-0.07570384333786107,0.0,0.0,0.0014635713139830974,0.0009605894829099161
673.0,0.00015235078737877155,104150.74719706248,316.5406798584499,0.00017466088869257286,-0.07529415525878833,0.0,0.0,0.0014627200666976997,0.0009622047666358497
673.5,0.00015042789485290381,104141.6877299361,316.3059364996584,0.00017256938437982874,-0.07487433967527779,0.0,0.0,0.0014618577110256663,0.0009638136699699854
674.0,0.00014851792791741774,104132.27893777624,316.0709739217131,0.00017048954161107103,-0.07444442024361969,0.0,0.0,0.0014609842535160153,0.0009654161822436654
674.5,0.00014662110879595027,104122.52279627913,315.8358250373788,0.00016842164104874827,-0.07400442217988187,0.0,0.0,0.0014600997008020764,0.0009670122928306106
675.0,0.00014473765859899203,104112.42135714946,315.60052413150737,0.00016636596265486267,-0.07355437223639286,0.0,0.0,0.001459204059601439,0.000968601991146992
675.5,0.00014286779728394215,104101.97674711894,315.36510688617244,0.0001643227856482962,-0.07309429867829746,0.0,0.0,0.0014582973367159029,0.0009701852666514999
676.0,0.00014101174361542905,104091.19116697759,315.1296104048615,0.00016229238846278795,-0.07262423126085193,0.0,0.0,0.0014573795390314258,0.000971762108845415
676.5,0.00013916971512591706,104080.06689059845,314.8940732355624,0.00016027504870554207,-0.07214420120700156,0.0,0.0,0.0014564506735180707,0.0009733325072726771
677.0,0.00013734192807660474,104068.60626396746,314.65853539260496,0.0001582710431164587,-0.07165424118560218,0.0,0.0,0.0014555107472299538,0.0009748964515199544
677.5,0.00013552859741861484,104056.81170422761,314.42303837710256,0.00015628064752796976,-0.071154385290591,0.0,0.0,0.001454559767305191,0.0009764539312167135
678.0,0.0001337299367544994,104044.68569872217,314.1876251958179,0.00015430413682545336,-0.07064466902075985,0.0,0.0,0.0014535977409658423,0.0009780049360352868
678.5,0.00013194615830005218,104032.2308040565,313.9523403782769,0.00015234178490821003,-0.07012512926071526,0.0,0.0,0.0014526246755178585,0.0009795494556909417
679.0,0.00013017747284644888,104019.44964516677,313.7172299919407,0.00015039386465096793,-0.06959580426278637,0.0,0.0,0.0014516405783510245,0.0009810874799419502
679.5,0.00012842408972271147,104006.34491441153,313.4823416552434,0.00014846064786589052,-0.0690567336303554,0.0,0.0,0.0014506454569389047,0.0009826189985896532
680.0,0.00012668621675851341,103992.91937067341,313.2477245482742,0.00014654240526504732,-0.06850795830236805,0.0,0.0,0.0014496393188387843,0.0009841440014785317
680.5,0.0001249640602473276,103979.17583848342,313.0134294208932,0.00014463940642331488,-0.0679495205394029,0.0,0.0,0.0014486221716916135,0.0009856624784962732
681.0,0.00012325782490992212,103965.11720716995,312.77950859804923,0.0001427519197416648,-0.06738146391145232,0.0,0.0,0.001447594023221949,0.0009871744195738372
681.5,0.00012156771385821536,103950.74643002759,312.5460159820562,0.00014088021241079112,-0.06680383328734078,0.0,0.0,0.0014465548812378948,0.0009886798146855234
682.0,0.00011989392855949412,103936.06652351224,312.31300705157656,0.00013902455037503167,-0.06621667482605365,0.0,0.0,0.0014455047536310434,0.0009901786538490383
682.5,0.0001182366688009979,103921.08056646828,312.0805388570579,0.0001371851982965302,-0.06562003597018101,0.0,0.0,0.0014444436483764165,0.0009916709271255606
683.0,0.00011659613265488213,103905.7916993819,311.84867001235085,0.00013536241951958073,-0.06501396544142835,0.0,0.0,0.0014433715735324027,0.000993156624619808
683.5,0.00011497251644355785,103890.20312366766,311.61746068222175,0.0001335564760350966,-0.06439851323844928,0.0,0.0,0.0014422885372406978,0.0009946357364801015
684.0,0.00011336601470541966,103874.31810098935,311.3869725654885,0.00013176762844513968,-0.06377373063709961,0.0,0.0,0.001441194547726243,0.0009961082528984317
684.5,0.00011177682016096332,103858.13995261848,311.157268873484,0.00012999613592744246,-0.06313967019330707,0.0,0.0,0.0014400896132971614,0.0009975741641105244
685.0,0.00011020512367929981,103841.67205882639,310.9284143035388,0.0001282422561998506,-0.0624963857485098,0.0,0.0,0.0014389737423446947,0.0009990334603959038
685.5,0.00010865111424507073,103824.91785831528,310.7004750071885,0.00012650624548461422,-0.061843932437897986,0.0,0.0,0.0014378469433431423,0.001000486132077958
686.0,0.00010711497892576606,103807.88084769728,310.4735185528112,0.00012478835847245037,-0.06118236670176834,0.0,0.0,0.0014367092248497929,0.0010019321695240036
686.5,0.00010559690283945479,103790.56458100419,310.24761388236567,0.00012308884828629013,-0.060511746299611854,0.0,0.0,0.0014355605955048627,0.0010033715631453473
687.0,0.00010409706912292832,103772.97266924493,310.022831261942,0.00012140796644463424,-0.05983213032745577,0.0,0.0,0.0014344010640314274,0.0010048043033973526
687.5,0.00010261565890025945,103755.10878000864,309.79924222581917,0.00011974596282442713,-0.05914357923848723,0.0,0.0,0.0014332306392353578,0.0010062303807795011
688.0,0.00010115285125178556,103736.97663710789,309.5769195137352,0.00011810308562335804,-0.058446154866851396,0.0,0.0,0.0014320493300052529,0.001007649785835456
688.5,9.970882318351703e-05,103718.58002026299,309.3559370010684,0.00011647958132150106,-0.057739920454732266,0.0,0.0,0.0014308571453123706,0.0010090625091531242
689.0,9.828374959697068e-05,103699.92276483991,309.1363696216772,0.00011487569464220294,-0.057024940683088485,0.0,0.0,0.0014296540942105615,0.00101046854136472
689.5,9.687780325943981e-05,103681.00876162006,308.91829328311695,0.00011329166851211715,-0.05630128170551378,0.0,0.0,0.001428440185836199,0.0010118678731468262
690.0,9.549115477469727e-05,103661.84195661945,308.7017847740043,0.00011172774402029733,-0.05556901118572269,0.0,0.0,0.0014272154294081103,0.0010132604952204569
690.5,9.412397255413469e-05,103642.42635094756,308.4869216632989,0.00011018416037624947,-0.054828198338432915,0.0,0.0,0.0014259798342275063,0.001014646398351117
691.0,9.277642278834633e-05,103622.76600070525,308.2737821913297,0.00010866115486684856,-0.05407891397364106,0.0,0.0,0.001424733409677911,0.0010160255733488658
691.5,9.144866941915295e-05,103602.86501692014,308.06244515238245,0.0001071589628120252,-0.05332123054424939,0.0,0.0,0.0014234761652250902,0.0010173980110683772
692.0,9.014087411207547e-05,103582.72756551263,307.8529897687394,0.00010567781751912938,-0.052555222196849646,0.0,0.0,0.0014222081104169806,0.0010187637024089988
692.5,8.885319622925229e-05,103562.35786730425,307.64549555609653,0.00010421795023588356,-0.05178096482596156,0.0,0.0,0.0014209292548836147,0.001020122638314815
693.0,8.758579280281145e-05,103541.7601980393,307.4400421803041,0.00010277959010182907,-0.05099853613089722,0.0,0.0,0.0014196396083370508,0.001021474809774704
693.5,8.633881850869459e-05,103520.93888843674,307.2367093054669,0.00010136296409819304,-0.050208015675641385,0.0,0.0,0.0014183391805712969,0.001022820207822401
694.0,8.511242564093429e-05,103499.89832426349,307.0355764334836,9.996829699609189e-05,-0.049409484951453586,0.0,0.0,0.0014170279814622376,0.0010241588235365541
694.5,8.390676408638843e-05,103478.6429464139,306.8367227351546,9.859581130299596e-05,-0.048603027441660535,0.0,0.0,0.0014157060209675587,0.0010254906480407864
695.0,8.272198129993596e-05,103457.17725099286,306.64022687307823,9.724572720739429e-05,-0.04778872868846602,0.0,0.0,0.0014143733091266711,0.0010268156725037523
695.5,8.155822228012784e-05,103435.50578940821,306.4461668166282,9.591826252160356e-05,-0.04696667636178943,0.0,0.0,0.001413029856060636,0.0010281338881391986
696.0,8.041562954530279e-05,103413.63316844503,306.2546196493759,9.461363262266497e-05,-0.046136960329220905,0.0,0.0,0.0014116756719720857,0.0010294452862060206
696.5,7.929434311016589e-05,103391.56405032545,306.06566136941717,9.333205039129772e-05,-0.04529967272701248,0.0,0.0,0.001410310767145148,0.001030749858008322
697.0,7.819450046283086e-05,103369.30315274108,305.8793666831423,9.207372614888071e-05,-0.04445490803153451,0.0,0.0,0.001408935151945369,0.0010320475948954703
697.5,7.711623654232681e-05,103346.85524885744,305.6958087931144,9.08388675924492e-05,-0.04360276313095064,0.0,0.0,0.0014075488368196312,0.0010333384882621561
698.0,7.605968371657358e-05,103324.22516725848,305.5150591807628,8.962767972770057e-05,-0.042743337395977035,0.0,0.0,0.0014061518322960763,0.00103462252954845
698.5,7.502497176082389e-05,103301.41779184536,305.3371873847634,8.844036480003454e-05,-0.04187673274982641,0.0,0.0,0.0014047441489840253,0.0010358997102398574
699.0,7.401222783657356e-05,103278.43806166739,305.1622607760457,8.727712222365047e-05,-0.04100305373642686,0.0,0.0,0.0014033257975738969,0.001037170021867378
699.5,7.302157647094192e-05,103255.29097066412,304.9903443304552,8.613814850874973e-05,-0.04012240758599152,0.0,0.0,0.0014018967888371275,0.0010384334560075588
700.0,7.205313953652339e-05,103231.98156732507,304.82150040024965,8.502363718691662e-05,-0.03923490427778474,0.0,0.0,0.0014004571336260886,0.0010396900042825526
700.5,7.110703623170684e-05,103208.51495424457,304.65578848565843,8.393377873475593e-05,-0.038340656599064854,0.0,0.0,0.0013990068428740051,0.0010409396583601726
701.0,7.018338306147088e-05,103184.8962875559,304.4932650078669,8.286876049589302e-05,-0.03743978019938951,0.0,0.0,0.0013975459275948705,0.0010421824099539464
701.5,6.928229381864824e-05,103161.13077624115,304.3339830848435,8.182876660146554e-05,-0.03653239363976811,0.0,0.0,0.0013960743988833655,0.001043418250823173
702.0,6.84038795656642e-05,103137.22368130015,304.1779923115429,8.081397788924976e-05,-0.03561861843577753,0.0,0.0,0.0013945922679147725,0.0010446471727729762
702.5,6.754824861674725e-05,103113.18031476975,304.02533854607117,7.982457182158928e-05,-0.03469857909397438,0.0,0.0,0.0013930995459448911,0.001045869167654359
703.0,6.671550652061548e-05,103089.00603857066,303.87606370345094,7.886072240231222e-05,-0.03377240314052002,0.0,0.0,0.0013915962443099526,0.0010470842273642583
703.5,6.590575604363376e-05,103064.70626319386,303.7302055586969,7.792260009285333e-05,-0.03284022114193143,0.0,0.0,0.0013900823744265336,0.0010482923438455978
