theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
638.5,0.0003030278651334859,103913.6952334247,331.41015669866334,0.00033106071162401237,-0.0803206580237687,0.0,0.0,0.0014945025199646217,0.000836405936911675
639.0,0.00030077030123929914,103927.57779866917,331.21727423307726,0.0003288295822344632,-0.08055417780432148,0.0,0.0,0.0014946349914091957,0.0008384278110907384
639.5,0.00029851003038713854,103941.17940601918,331.0237657775777,0.0003265919661843432,-0.08078023833560213,0.0,0.0,0.0014947568685939481,0.0008404441256445384
640.0,0.00029624725191521517,103954.49629592813,330.8296253471289,0.0003243480706750209,-0.08099874543749207,0.0,0.0,0.0014948681506549895,0.0008424548672028685
640.5,0.0002939821667476717,103967.52476850782,330.6348470332181,0.00032209810552397947,-0.08120960595611176,0.0,0.0,0.0014949688368035318,0.0008444600224324758
641.0,0.0002917149773675384,103980.2611855051,330.4394250110985,0.0003198422831363097,-0.08141272780909523,0.0,0.0,0.0014950589263258924,0.0008464595780371518
641.5,0.00028944588778902116,103992.70197224151,330.2433535472649,0.00031758081847494595,-0.08160802003039393,0.0,0.0,0.0014951384185834988,0.0008484535207578176
642.0,0.00028717510352914053,104004.84361950851,330.0466270071642,0.00031531392902965725,-0.08179539281440178,0.0,0.0,0.001495207313012895,0.0008504418373726146
642.5,0.0002849028315787277,104016.68268541904,329.8492398631477,0.00031304183478481274,-0.08197475755943985,0.0,0.0,0.0014952656091257444,0.0008524245146969904
643.0,0.0002826292803727907,104028.2157972115,329.6511867026702,0.00031076475818593943,-0.08214602691046939,0.0,0.0,0.001495313306508832,0.000854401539583787
643.5,0.00028035465976025724,104039.4396530092,329.4524622367499,0.00030848292410509307,-0.08230911480114288,0.0,0.0,0.0014953504048240709,0.0008563728989233276
644.0,0.0002780791809731156,104050.35102352756,329.25306130869063,0.0003061965598050613,-0.0824639364949449,0.0,0.0,0.0014953769038085,0.000858338579643504
644.5,0.0002758030565949575,104060.9467537298,329.0529789030702,0.00030390589490242396,-0.08261040862547529,0.0,0.0,0.0014953928032742897,0.0008602985687098631
645.0,0.00027352650052893607,104071.22376443299,328.85221015501327,0.0003016111613294941,-0.08274844923588644,0.0,0.0,0.0014953981031087416,0.0008622528531256925
645.5,0.00027124972796515744,104081.17905385832,328.6507503597493,0.00029931259329516396,-0.08287797781732083,0.0,0.0,0.0014953928032742897,0.0008642014199321081
646.0,0.00026897295534751553,104090.8096991242,328.4485949824592,0.00029701042724468283,-0.08299891534628848,0.0,0.0,0.0014953769038085,0.000866144256208139
646.5,0.0002666964003399789,104100.11285768746,328.24573966843076,0.00029470490181839705,-0.08311118432112179,0.0,0.0,0.0014953504048240709,0.0008680813490708139
647.0,0.00026442028179235206,104109.08576872418,328.0421802535216,0.000292396257809477,-0.08321470879726804,0.0,0.0,0.001495313306508832,0.0008700126856752456
647.5,0.00026214481970552,104117.72575445146,327.8379127749382,0.000290084738120664,-0.08330941442143654,0.0,0.0,0.0014952656091257444,0.0008719382532147175
648.0,0.0002598702351961882,104126.0302213927,327.63293348234504,0.00028777058772006854,-0.08339522846465357,0.0,0.0,0.001495207313012895,0.0008738580389207667
648.5,0.0002575967504611379,104133.99666158132,327.4272388493086,0.0002854540535960504,-0.08347207985407933,0.0,0.0,0.0014951384185834988,0.0008757720300632704
649.0,0.00025532458874100633,104141.62265370363,327.2208255850831,0.0002831353847112148,-0.08353989920358039,0.0,0.0,0.0014950589263258924,0.0008776802139505295
649.5,0.0002530539742836115,104148.90586417998,327.0136906467484,0.00028081483195555983,-0.0835986188430288,0.0,0.0,0.0014949688368035318,0.000879582577929353
650.0,0.00025078513230682804,104155.84404818762,326.8058312517123,0.000278492648098809,-0.08364817284637949,0.0,0.0,0.0014948681506549895,0.0008814791093851416
650.5,0.0002485182889610393,104162.43505061853,326.5972448905803,0.00027616908774196516,-0.08368849705834876,0.0,0.0,0.0014947568685939481,0.0008833697957419717
651.0,0.0002462536712911765,104168.67680697456,326.38792934040043,0.00027384440726812214,-0.08371952911972153,0.0,0.0,0.0014946349914091957,0.0008852546244626782
651.5,0.00024399150719835467,104174.5673442048,326.17788267830167,0.0002715188647925743,-0.08374120849140697,0.0,0.0,0.0014945025199646217,0.0008871335830489384
652.0,0.00024173202540113105,104180.10478147682,325.9671032955229,0.00026919272011225744,-0.08375347647698006,0.0,0.0,0.001494359455199209,0.0008890066590413548
652.5,0.0002394754553963961,104185.2873308854,325.7555899118443,0.00026686623465456356,-0.0837562762438165,0.0,0.0,0.001494205798127028,0.0008908738400195369
653.0,0.00023722202741990927,104190.1132981033,325.54334159043515,0.0002645396714255687,-0.08374955284288578,0.0,0.0,0.0014940415498372298,0.0008927351136021846
653.5,0.00023497197240650376,104194.58108296727,325.3303577531213,0.0002622132949577107,-0.08373325322701497,0.0,0.0,0.0014938667114940377,0.0008945904674471692
654.0,0.0002327255219499694,104198.68918000259,325.11663819607617,0.00025988737125696033,-0.08370732626770047,0.0,0.0,0.0014936812843367394,0.0008964398892516166
654.5,0.00023048290826263031,104202.43617888866,324.90218310595225,0.0002575621677495242,-0.08367172277048021,0.0,0.0,0.0014934852696796782,0.0008982833667519877
655.0,0.00022824436413463632,104205.82076486328,324.68699307645403,0.000255237953228122,-0.08362639548881858,0.0,0.0,0.0014932786689122433,0.0009001208877241599
655.5,0.00022601012289298085,104208.84171906755,324.4710691253624,0.000252914997797877,-0.08357129913651112,0.0,0.0,0.0014930614834988616,0.0009019524399835091
656.0,0.00022378041836026419,104211.49791882963,324.2544127120116,0.0002505935728218628,-0.08350639039853938,0.0,0.0,0.0014928337149789838,0.0009037780113849892
656.5,0.0002215554848132122,104213.78833789479,324.03702575523465,0.0002482739508663478,-0.08343162794057349,0.0,0.0,0.001492595364967078,0.0009055975898232139
657.0,0.00021933555694097505,104215.71204659394,323.81891065177626,0.00024595640564577633,-0.0833469724168681,0.0,0.0,0.0014923464351526137,0.0009074111632325355
657.5,0.00021712086980321468,104217.26821195625,323.60007029517476,0.00024364121196753,-0.08325238647670517,0.0,0.0,0.0014920869273000546,0.0009092187195871263
658.0,0.00021491165878799811,104218.45609776817,323.3805080951269,0.0002413286456765104,-0.0831478347694069,0.0,0.0,0.0014918168432488407,0.0009110202469010572
658.5,0.00021270815956951546,104219.27506457652,323.1602279973348,0.00023901898359958245,-0.08303328394785406,0.0,0.0,0.0014915361849133807,0.0009128157332283789
659.0,0.00021051060806563622,104219.7245696367,322.93923450383204,0.00023671250348991982,-0.08290870267051682,0.0,0.0,0.0014912449542830346,0.0009146051666631986
659.5,0.00020831924039531747,104219.8041668107,322.7175326938002,0.00023440948397129434,-0.0827740616020978,0.0,0.0,0.0014909431534221005,0.0009163885353397611
660.0,0.00020613429283588305,104219.51350641341,322.49512824487346,0.00023211020448234718,-0.082629333412744,0.0,0.0,0.0014906307844698011,0.0009181658274325262
660.5,0.0002039560017801875,104218.85233500763,322.27202745492724,0.00022981494522088207,-0.08247449277582555,0.0,0.0,0.001490307849640268,0.0009199370311562484
661.0,0.00020178460369368038,104217.82049514988,322.04823726435086,0.00022752398708822025,-0.08230951636431401,0.0,0.0,0.001489974351222525,0.0009217021347660533
661.5,0.00019962033507138352,104216.41792509145,321.8237652788069,0.00022523761163365598,-0.0821343828458824,0.0,0.0,0.0014896302915804727,0.0009234611265575172
662.0,0.00019746343239480197,104214.64465843103,321.59861979246904,0.00022295610099904814,-0.08194907287660322,0.0,0.0,0.0014892756731528717,0.0009252139948667433
662.5,0.00019531413208877862,104212.50082372084,321.37280981172455,0.00022067973786358693,-0.08175356909331088,0.0,0.0,0.0014889104984533265,0.00092696072807044
663.0,0.0001931726704783078,104209.9866440333,321.14634507935074,0.00021840880538877272,-0.08154785610478436,0.0,0.0,0.0014885347700702646,0.000928701314585998
663.5,0.0001910392837453247,104207.10243648276,320.9192360991412,0.00021614358716363983,-0.0813319204816249,0.0,0.0,0.001488148490666921,0.0009304357428715661
664.0,0.00018891420788548553,104203.84861170517,320.69149416097446,0.00021388436715026135,-0.08110575074488552,0.0,0.0,0.0014877516629813185,0.0009321640014261288
664.5,0.00018679767866494685,104200.22567330247,320.46313136631494,0.00021163142962957009,-0.08086933735363569,0.0,0.0,0.001487344289826248,0.0009338860787895823
665.0,0.00018468993157716578,104196.2342172469,320.23416065412823,0.00020938505914752466,-0.0806226726913412,0.0,0.0,0.0014869263740892485,0.0009356019635428099
665.5,0.0001825912017997317,104191.87493124683,320.0045958271839,0.00020714554046165408,-0.08036575105110223,0.0,0.0,0.001486497918732587,0.0009373116443077584
666.0,0.0001805017241512397,104187.14859408265,319.774451578738,0.00020491315848801235,-0.08009856861997885,0.0,0.0,0.0014860589267932376,0.0009390151097475133
666.5,0.00017842173304822667,104182.05607490559,319.54374351956113,0.0002026881982485685,-0.07982112346222282,0.0,0.0,0.0014856094013828592,0.0009407123485663743
667.0,0.0001763514624621765,104176.5983325067,319.31248820528594,0.0002004709448190623,-0.07953341550162321,0.0,0.0,0.001485149345687774,0.0009424033495099298
667.5,0.0001742911458766134,104170.77641455267,319.08070316404036,0.00019826168327735053,-0.07923544650287935,0.0,0.0,0.0014846787629689455,0.0009440881013651311
668.0,0.00017224101624428885,104164.59145679887,318.8484069243414,0.00019606069865227055,-0.07892722005229989,0.0,0.0,0.0014841976565619544,0.0009457665929603676
668.5,0.00017020130594448243,104158.04468227172,318.61561904320166,0.00019386827587304,-0.07860874153762933,0.0,0.0,0.001483706029876975,0.0009474388131655406
669.0,0.00016817224674042729,104151.13740042274,318.38236013439956,0.00019168469971921696,-0.07828001812708317,0.0,0.0,0.001483203886398752,0.0009491047508921374
669.5,0.00016615406973686522,104143.87100626722,318.1486518968849,0.00018951025477124243,-0.07794105874796058,0.0,0.0,0.001482691229686574,0.0009507643950933043
670.0,0.00016414700533775483,104136.24697949417,317.9145171432503,0.00018734522536157684,-0.07759187406449633,0.0,0.0,0.0014821680633742514,0.0009524177347639193
670.5,0.00016215128320413712,104128.26688355714,317.67997982821345,0.00018518989552645195,-0.07723247645523393,0.0,0.0,0.0014816343911700867,0.0009540647589406671
671.0,0.00016016713221217015,104119.93236474981,317.44506507705734,0.000183044548958251,-0.07686287999006071,0.0,0.0,0.0014810902168568513,0.0009557054567021091
671.5,0.00015819478041134626,104111.24515126336,317.20979921395025,0.00018090946895852708,-0.07648310040683858,0.0,0.0,0.0014805355442917565,0.0009573398171687587
672.0,0.00015623445498290638,104102.20705222513,316.97420979007194,0.00017878493839167044,-0.07609315508766484,0.0,0.0,0.0014799703774064292,0.0009589678295031512
672.5,0.0001542863821984511,104092.8199567301,316.73832561146634,0.0001766712396392353,-0.07569306303510384,0.0,0.0,0.0014793947202068798,0.0009605894829099161
673.0,0.00015235078737877155,104083.08583285939,316.50217676654324,0.00017456865455492686,-0.07528284484825346,0.0,0.0,0.0014788085767734778,0.0009622047666358497
673.5,0.00015042789485290381,104073.00672668552,316.2657946531113,0.00017247746442025316,-0.07486252269871499,0.0,0.0,0.0014782119512609198,0.0009638136699699854
674.0,0.00014851792791741774,104062.584761275,316.02921200486554,0.0001703979499008444,-0.0744321203067557,0.0,0.0,0.001477604847898202,0.0009654161822436654
674.5,0.00014662110879595027,104051.8221356827,315.79246291720216,0.00016833039100343453,-0.073991662917582,0.0,0.0,0.0014769872709885893,0.0009670122928306106
675.0,0.00014473765859899203,104040.72112394622,315.5555828722578,0.0001662750670335017,-0.07354117727798651,0.0,0.0,0.0014763592249095868,0.000968601991146992
675.5,0.00014286779728394215,104029.28407406998,315.3186087630272,0.00016423225655355764,-0.07308069161314112,0.0,0.0,0.0014757207141129045,0.0009701852666514999
676.0,0.00014101174361542905,104017.51340702135,315.0815789164504,0.0001622022373420815,-0.07261023560418747,0.0,0.0,0.0014750717431244302,0.000971762108845415
676.5,0.00013916971512591706,104005.41161572094,314.8445331153048,0.00016018528635307629,-0.07212984036620748,0.0,0.0,0.001474412316544194,0.0009733325072726771
677.0,0.00013734192807660474,103992.98126403653,314.60751261875686,0.0001581816796762372,-0.07163953842687604,0.0,0.0,0.0014737424390463393,0.0009748964515199544
677.5,0.00013552859741861484,103980.22498579245,314.37056018141794,0.00015619169249771284,-0.071139363706182,0.0,0.0,0.0014730621153790857,0.0009764539312167135
678.0,0.0001337299367544994,103967.14548377656,314.13372007072235,0.00015421559906143002,-0.07062935149679582,0.0,0.0,0.0014723713503646979,0.0009780049360352868
678.5,0.00013194615830005218,103953.74552876623,313.8970380824512,0.00015225367263096347,-0.07010953844572901,0.0,0.0,0.0014716701488994512,0.0009795494556909417
679.0,0.00013017747284644888,103940.02795856011,313.6605615542062,0.00015030618545191544,-0.06957996253699322,0.0,0.0,0.0014709585159535963,0.0009810874799419502
679.5,0.00012842408972271147,103925.99567703312,313.4243393766413,0.00014837340871477674,-0.06904066307580262,0.0,0.0,0.0014702364565713241,0.0009826189985896532
680.0,0.00012668621675851341,103911.65165320039,313.1884220022263,0.00014645561251822666,-0.06849168067400684,0.0,0.0,0.0014695039758707302,0.0009841440014785317
680.5,0.0001249640602473276,103896.99892030329,312.9528614513287,0.0001445530658328376,-0.06793305723717658,0.0,0.0,0.001468761079043778,0.0009856624784962732
681.0,0.00012325782490992212,103882.0405749199,312.7177113153829,0.00014266603646513823,-0.06736483595349162,0.0,0.0,0.0014680077713562637,0.0009871744195738372
681.5,0.00012156771385821536,103866.77977609471,312.4830267568995,0.0001407947910219857,-0.06678706128436467,0.0,0.0,0.0014672440581477762,0.0009886798146855234
682.0,0.00011989392855949412,103851.21974449247,312.2488645060604,0.0001389395948751978,-0.06619977895700763,0.0,0.0,0.0014664699448316617,0.0009901786538490383
682.5,0.0001182366688009979,103835.36376158538,312.0152828536496,0.00013710071212639203,-0.06560303595927788,0.0,0.0,0.0014656854368949835,0.0009916709271255606
683.0,0.00011659613265488213,103819.21516886361,311.7823416400428,0.00013527840557196765,-0.06499688053660728,0.0,0.0,0.0014648905398984855,0.000993156624619808
683.5,0.00011497251644355785,103802.77736707898,311.5501022399715,0.000133472936668173,-0.06438136219137507,0.0,0.0,0.0014640852594765494,0.0009946357364801015
684.0,0.00011336601470541966,103786.05381552146,311.3186275427913,0.00013168456549619034,-0.06375653168477753,0.0,0.0,0.0014632696013371575,0.0009961082528984317
684.5,0.00011177682016096332,103769.04803133184,311.0879819279575,0.00012991355072716873,-0.06312244104138658,0.0,0.0,0.0014624435712618517,0.0009975741641105244
685.0,0.00011020512367929981,103751.76358884707,310.8582312354067,0.00012816014958713022,-0.06247914355637256,0.0,0.0,0.0014616071751056914,0.0009990334603959038
685.5,0.00010865111424507073,103734.20411898248,310.6294427305478,0.00012642461782167542,-0.06182669380559319,0.0,0.0,0.0014607604187972139,0.001000486132077958
686.0,0.00010711497892576606,103716.37330866019,310.4016850635738,0.00012470720966040893,-0.06116514765886712,0.0,0.0,0.0014599033083383896,0.0010019321695240036
686.5,0.00010559690283945479,103698.27490026706,310.175028222772,0.00012300817778099595,-0.060494562296073515,0.0,0.0,0.0014590358498045824,0.0010033715631453473
687.0,0.00010409706912292832,103679.91269115743,309.9495434815466,0.00012132777327277169,-0.05981499622654737,0.0,0.0,0.001458158049344505,0.0010048043033973526
687.5,0.00010261565890025945,103661.29053319944,309.7253033388574,0.00011966624559981204,-0.059126509311817954,0.0,0.0,0.0014572699131801758,0.0010062303807795011
688.0,0.00010115285125178556,103642.41233235972,309.5023814527887,0.00011802384256337266,-0.058429162791608105,0.0,0.0,0.001456371447606874,0.001007649785835456
688.5,9.970882318351703e-05,103623.28204832519,309.2808525669557,0.00011640081026360577,-0.05772301931311101,0.0,0.0,0.001455462658993096,0.0010090625091531242
689.0,9.828374959697068e-05,103603.90369417686,309.06079242950693,0.0001147973930604638,-0.05700814296401997,0.0,0.0,0.001454543553780511,0.00101046854136472
689.5,9.687780325943981e-05,103584.28133609162,308.8422777044542,0.00011321383353368546,-0.05628459930867609,0.0,0.0,0.0014536141384839125,0.0010118678731468262
690.0,9.549115477469727e-05,103564.41909309023,308.62538587511403,0.0001116503724417778,-0.055552455427876485,0.0,0.0,0.0014526744196911743,0.0010132604952204569
690.5,9.412397255413469e-05,103544.32113682148,308.41019513944576,0.00011010724867989233,-0.05481177996210397,0.0,0.0,0.0014517244040632045,0.001014646398351117
691.0,9.277642278834633e-05,103523.99169138185,308.19678429713105,0.00010858469923650056,-0.05406264315814277,0.0,0.0,0.001450764098333896,0.0010160255733488658
691.5,9.144866941915295e-05,103503.4350331679,307.98523262822994,0.00010708295914877436,-0.0533051169190385,0.0,0.0,0.0014497935093100794,0.0010173980110683772
692.0,9.014087411207547e-05,103482.65549075563,307.775619763325,0.00010560226145657885,-0.052539274857193854,0.0,0.0,0.0014488126438714768,0.0010187637024089988
692.5,8.885319622925229e-05,103461.65744481761,307.56802554510097,0.00010414283715499013,-0.05176519235091041,0.0,0.0,0.001447821508970651,0.001020122638314815
693.0,8.758579280281145e-05,103440.44532804775,307.36252988132884,0.00010270491514524261,-0.05098294660345404,0.0,0.0,0.001446820111632956,0.001021474809774704
693.5,8.633881850869459e-05,103419.02362511297,307.15921258931826,0.00010128872218403555,-0.05019261670513994,0.0,0.0,0.001445808458956489,0.001022820207822401
694.0,8.511242564093429e-05,103397.39687261963,306.9581532319419,9.9894482831115e-05,-0.04939428369802348,0.0,0.0,0.0014447865581120375,0.0010241588235365541
694.5,8.390676408638843e-05,103375.56965908133,306.7594309453918,9.852241939505879e-05,-0.04858803064268903,0.0,0.0,0.0014437544163430319,0.0010254906480407864
695.0,8.272198129993596e-05,103353.54662488509,306.56312425891696,9.717275187720631e-05,-0.04777394268696425,0.0,0.0,0.0014427120409654904,0.0010268156725037523
695.5,8.155822228012784e-05,103331.33246226101,306.3693109068661,9.584569791367953e-05,-0.04695210713653164,0.0,0.0,0.0014416594393679705,0.0010281338881391986
696.0,8.041562954530279e-05,103308.93191522789,306.1780676334318,9.454147271544254e-05,-0.0461226135265055,0.0,0.0,0.001440596619011514,0.0010294452862060206
696.5,7.929434311016589e-05,103286.34977951882,305.98946999058853,9.326028900637295e-05,-0.04528555369388618,0.0,0.0,0.001439523587429596,0.001030749858008322
697.0,7.819450046283086e-05,103263.59090247375,305.80359212979806,9.200235695932056e-05,-0.04444102185031289,0.0,0.0,0.0014384403522280705,0.0010320475948954703
697.5,7.711623654232681e-05,103240.66018289831,305.6205065881802,9.07678841301452e-05,-0.043589114654841304,0.0,0.0,0.0014373469210851159,0.0010333384882621561
698.0,7.605968371657358e-05,103217.56257085653,305.44028406989105,8.955707538973295e-05,-0.04272993128556758,0.0,0.0,0.0014362433017511824,0.00103462252954845
698.5,7.502497176082389e-05,103194.30306741325,305.26299322361376,8.837013285402274e-05,-0.041863573510244306,0.0,0.0,0.0014351295020489365,0.0010358997102398574
699.0,7.401222783657356e-05,103170.88672430278,305.08870041713504,8.720725581207151e-05,-0.040990145754908794,0.0,0.0,0.0014340055298732036,0.001037170021867378
699.5,7.302157647094192e-05,103147.31864350433,304.9174695100679,8.606864065221294e-05,-0.04010975516961418,0.0,0.0,0.0014328713931909143,0.0010384334560075588
700.0,7.205313953652339e-05,103123.60397673001,304.7493616259285,8.495448078639031e-05,-0.03922251169108357,0.0,0.0,0.0014317271000410478,0.0010396900042825526
700.5,7.110703623170684e-05,103099.74792480415,304.5844349248252,8.386496657274911e-05,-0.03832852810126458,0.0,0.0,0.0014305726585345732,0.0010409396583601726
701.0,7.018338306147088e-05,103075.75573691848,304.4227443781474,8.280028523660287e-05,-0.037427920080960436,0.0,0.0,0.0014294080768543936,0.0010421824099539464
701.5,6.928229381864824e-05,103051.63270975958,304.26434154669124,8.176062078990953e-05,-0.03652080625799786,0.0,0.0,0.0014282333632552873,0.001043418250823173
702.0,6.84038795656642e-05,103027.38418649392,304.1092743637763,8.074615394940958e-05,-0.035607308249081385,0.0,0.0,0.0014270485260638502,0.0010446471727729762
702.5,6.754824861674725e-05,103003.01555560112,303.9575869249506,7.975706205360176e-05,-0.034687550694625216,0.0,0.0,0.0014258535736784363,0.001045869167654359
703.0,6.671550652061548e-05,102978.5322495346,303.80931928593145,7.879351897875106e-05,-0.033761661285498096,0.0,0.0,0.0014246485145690965,0.0010470842273642583
703.5,6.590575604363376e-05,102953.93974322238,303.6645072704948,7.78556950541539e-05,-0.032829770781614365,0.0,0.0,0.0014234333572775218,0.0010482923438455978
704.0,6.511909715344848e-05,102929.24355237227,303.5231822900278,7.694375697688684e-05,-0.0318920130208937,0.0,0.0,0.0014222081104169806,0.0010494935090873422
704.5,6.435562700309406e-05,102904.4492315961,303.3853711764699,7.605786772630645e-05,-0.030948524918559178,0.0,0.0,0.0014209727826722575,0.00105068771512455
705.0,6.36154399155755e-05,102879.5623723301,303.2510960303525,7.519818647856869e-05,-0.029999446455713757,0.0,0.0,0.0014197273827995932,0.0010518749540384263
705.5,6.289862736892625e-05,102854.58860055718,303.1203740856196,7.436486852146553e-05,-0.02904492065694053,0.0,0.0,0.0014184719196266204,0.0010530552179563743
706.0,6.220527798174017e-05,102829.53357432554,302.99321759283896,7.355806516988384e-05,-0.028085093556415752,0.0,0.0,0.001417206402052304,0.0010542284990520498
706.5,6.153547749917849e-05,102804.40298105394,302.8696337223227,7.277792368220563e-05,-0.02712011415189257,0.0,0.0,0.0014159308390468753,0.0010553947895454111
707.0,6.088930877945359e-05,102779.20253463266,302.74962448858867,7.20245871779864e-05,-0.026150134346534556,0.0,0.0,0.0014146452396517695,0.0010565540817027714
707.5,6.0266851780785535e-05,102753.93797232675,302.633186697448,7.129819455724932e-05,-0.025175308878538902,0.0,0.0,0.0014133496129795622,0.0010577063678368498
708.0,5.966818354883625e-05,102728.61505145892,302.5203119168143,7.059888042173435e-05,-0.02419579523766198,0.0,0.0,0.0014120439682139042,0.001058851640306823
708.5,5.909337820461753e-05,102703.2395459236,302.4109864722184,6.992677499846596e-05,-0.023211753570047663,0.0,0.0,0.0014107283146094557,0.0010599898915183746
709.0,5.85425069328751e-05,102677.81724249072,302.30519146771655,6.928200406596464e-05,-0.022223346570019842,0.0,0.0,0.0014094026614918233,0.0010611211139237467
709.5,5.801563797094676e-05,102652.35393695465,302.20290283273357,6.866468888346409e-05,-0.021230739360463435,0.0,0.0,0.0014080670182574893,0.0010622453000217898
710.0,5.7512836598097704e-05,102626.85543009995,302.1040913950689,6.807494612345122e-05,-0.02023409936099435,0.0,0.0,0.0014067213943737503,0.001063362442358011
710.5,5.7034165125327755e-05,102601.32752354686,302.0087229801051,6.751288780786803e-05,-0.01923359614590546,0.0,0.0,0.001405365799378647,0.001064472533524627
711.0,5.657968288565699e-05,102575.77601543338,301.91675853590704,6.697862124825955e-05,-0.018229401290753525,0.0,0.0,0.001404000242880897,0.0010655755661606078
711.5,5.614944622488472e-05,102550.20669601925,301.8281542837111,6.647224899018307e-05,-0.017221688210416808,0.0,0.0,0.0014026247345598258,0.001066671532951731
712.0,5.5743508492822086e-05,102524.62534317577,301.74286189294094,6.599386876211593e-05,-0.016210631987821342,0.0,0.0,0.0014012392841653018,0.0010677604266306276
712.5,5.536192003500168e-05,102499.03771781569,301.6608286796716,6.55435734291209e-05,-0.015196409195350716,0.0,0.0,0.001399843901517663,0.0010688422399768294
713.0,5.500472818486013e-05,102473.44955928456,301.5819978271829,6.512145095147227e-05,-0.014179197710021213,0.0,0.0,0.0013984385965076498,0.0010699169658168188
713.5,5.467197725639597e-05,102447.86658071102,301.5063086269377,6.472758434841612e-05,-0.01315917652282067,0.0,0.0,0.0013970233790963336,0.0010709845970240752
714.0,5.4363708537300284e-05,102422.29446439377,301.43369673819416,6.436205166722665e-05,-0.012136525545107801,0.0,0.0,0.0013955982593150471,0.001072045126519123
714.5,5.407996028256501e-05,102396.73885716712,301.36409446408913,6.402492595764032e-05,-0.011111425410862158,0.0,0.0,0.0013941632472653136,0.0010730985472695782
715.0,5.3820767708561595e-05,102371.20536588806,301.29743104204437,6.371627525178305e-05,-0.010084057279781011,0.0,0.0,0.001392718353118773,0.0010741448522901941
715.5,5.358616298759536e-05,102345.69955292433,301.23363294595754,6.343616254956691e-05,-0.009054602638111364,0.0,0.0,0.0013912635871171138,0.0010751840346429093
716.0,5.337617524293429e-05,102320.2269318176,301.1726241977677,6.318464580961937e-05,-0.008023243103265132,0.0,0.0,0.0013897989595719957,0.0010762160874368926
716.5,5.3190830544311396e-05,102294.7929630049,301.11432668566204,6.296177794563979e-05,-0.0069901602291847775,0.0,0.0,0.00138832448086498,0.0010772410038285894
717.0,5.303015190389859e-05,102269.403049753,301.05866048637,6.276760682816243e-05,-0.005955535317981889,0.0,0.0,0.0013868401614474555,0.0010782587770217658
717.5,5.289415927275859e-05,102244.06253418003,301.00554418876754,6.260217529155182e-05,-0.004919549234441989,0.0,0.0,0.0013853460118405632,0.0010792694002675555
718.0,5.2782869537766406e-05,102218.77669355235,300.9548952162819,6.246552114615065e-05,-0.0038823822300121935,0.0,0.0,0.001383842042635122,0.0010802728668645029
718.5,5.2696296519006063e-05,102193.55073667788,300.9066301453893,6.235767719531698e-05,-0.0028442137710795595,0.0,0.0,0.001382328264491555,0.0010812691701586085
719.0,5.263445096764091e-05,102168.38980061858,300.86066501792226,6.227867125723144e-05,-0.0018052223792318078,0.0,0.0,0.0013808046881398112,0.0010822583035433727
719.5,5.2597340564256244e-05,102143.29894751786,300.81691564469907,6.222852619114167e-05,-0.0007655854773896825,0.0,0.0,0.0013792713243792937,0.0010832402604598402
720.0,5.258496991767655e-05,102118.28316176565,300.7752978985134,6.220725992788085e-05,0.00027452075055081626,0.0,0.0,0.0013777281840787784,0.001084215034396642
720.5,5.2597340564256244e-05,102093.3473472936,300.73572799437426,6.221488550428503e-05,0.0013149214929185776,0.0,0.0,0.0013761752781763404,0.0010851826188900398
721.0,5.263445096764091e-05,102068.49632522782,300.6981227554514,6.225141110131056e-05,0.0023554434286021525,0.0,0.0,0.0013746126176792754,0.0010861430075239694
721.5,5.2696296519006063e-05,102043.7348316481,300.66239986305095,6.231684008543839e-05,0.0033959148384277577,0.0,0.0,0.0013730402136640201,0.0010870961939300815
722.0,5.2782869537766406e-05,102019.06751574021,300.6284780895988,6.24111710531725e-05,0.004436165700003644,0.0,0.0,0.001371458077276077,0.0010880421717877843
722.5,5.289415927275859e-05,101994.49893802236,300.5962775134092,6.253439787817261e-05,0.005476027776362358,0.0,0.0,0.0013698662197299317,0.0010889809348242885
723.0,5.303015190389859e-05,101970.0335689699,300.56571971476546,6.268650976084934e-05,0.006515334687604443,0.0,0.0,0.0013682646523089767,0.0010899124768146435
723.5,5.3190830544311233e-05,101945.67578769093,300.5367279525564,6.286749127994947e-05,0.007553921977027117,0.0,0.0,0.0013666533863654297,0.001090836791581783
724.0,5.3376175242934454e-05,101921.42988099669,300.5092273215165,6.307732244597799e-05,0.008591627160306203,0.0,0.0,0.0013650324333202525,0.0010917538729965646
724.5,5.358616298759536e-05,101897.30004249308,300.48314488976894,6.33159787559865e-05,0.009628289770265697,0.0,0.0,0.0013634018046630718,0.0010926637149778094
725.0,5.3820767708561595e-05,101873.29037204965,300.45840981716515,6.358343124960499e-05,0.010663751385394438,0.0,0.0,0.001361761511952097,0.0010935663114923443
725.5,5.407996028256517e-05,101849.40487526203,300.4349534545269,6.387964656586594e-05,0.011697855655173589,0.0,0.0,0.0013601115668140371,0.001094461656555041
726.0,5.4363708537300284e-05,101825.64746327662,300.41270942466355,6.420458700073187e-05,0.012730448309921621,0.0,0.0,0.0013584519809440208,0.0010953497442288541
726.5,5.467197725639581e-05,101802.02195256493,300.3916136855848,6.455821056489636e-05,0.013761377169368927,0.0,0.0,0.0013567827661055106,0.0010962305686248641
