theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
88.0,0.00033204220466467806,100242.5637321611,299.8635520334949,0.0003867585080731404,0.06385851528026,0.0,0.0,0.0014552637308818074,0.0009119151016855261
88.5,0.0003342418871917057,99968.72138007503,299.6511330216979,0.00038853235571981425,0.11968692032507736,0.0,0.0,0.0014575800020068092,0.0009116326117299585
89.0,0.0003364360792555527,100236.88183679031,299.86143416710166,0.00039185699239551087,0.06416858021329738,0.0,0.0,0.0014598282878667498,0.0009113440767271821
89.5,0.0003386246099958867,99974.02989101739,299.6575332472567,0.00039363945295699135,0.11835354782617818,0.0,0.0,0.0014620084835958176,0.000911049498590477
90.0,0.00034080731048852193,100230.60605570693,299.85870672481553,0.00039692705150771854,0.06454532310860879,0.0,0.0,0.0014641204875040985,0.0009107488792731936
90.5,0.0003429840137592282,99979.34617298069,299.6637970481565,0.00039871997714962436,0.11686503232861727,0.0,0.0,0.00146616420108232,0.0009104422207687428
91.0,0.00034515455479676107,100223.45918612678,299.8551649145878,0.0004019662280476415,0.06501668007436884,0.0,0.0,0.0014681395290064459,0.0009101295251105809
91.5,0.00034731877056511356,99984.62768595993,299.669903103624,0.0004037722469385962,0.11517518331228904,0.0,0.0,0.0014700463791421218,0.0009098107943721965
92.0,0.0003494765000149873,100214.9973578831,299.85047553623184,0.00040697155758615976,0.06562853539375829,0.0,0.0,0.0014718846625489726,0.0009094860306670975
92.5,0.0003516275840944835,99989.82025238223,299.67582297267643,0.0004087945724582086,0.11319535644598389,0.0,0.0,0.0014736542934847515,0.0009091552361487958
93.0,0.0003537718657590145,100204.39652038089,299.8440117797311,0.00041193888791504144,0.06646810434618441,0.0,0.0,0.0014753551894093383,0.0009088184130107937
93.5,0.00035590918998043585,99994.84926758608,299.6815160533941,0.0004137852241468799,0.11070369302461225,0.0,0.0,0.0014769872709885896,0.0009084755634865702
94.0,0.00035803940375539977,100189.6468888062,299.83422871060293,0.0004168603267308969,0.06775292249885692,0.0,0.0,0.0014785504620980403,0.0009081266898495643
94.5,0.000360162356112934,99999.59742850797,299.6869178443433,0.0004187423523558652,0.10632760654518568,0.0,0.0,0.0014800446898264531,0.0009077717944131619
95.0,0.0003622778981212468,100158.5299211118,299.8116529063354,0.00042169589698212034,0.07084157592158255,0.0,0.0,0.001481469884479218,0.0009074108795306785
95.5,0.0003643858828937589,100003.84321013423,299.69194007023805,0.00042366371853549766,0.09941064493959484,0.0,0.0,0.0014828259795816065,0.0009070439475953456
96.0,0.0003664861655943709,100105.63296668063,299.77224384833846,0.0004264251253393753,0.07702363903078405,0.0,0.0,0.0014841129118818692,0.0009066710010402933
96.5,0.0003685786034419644,100012.95417858148,299.70094500411193,0.0004285646708680082,0.09496048470130647,0.0,0.0,0.0014853306213541866,0.0009062920423385349
97.0,0.00037066305571414415,100080.55220755514,299.7546065801817,0.00043120246210971117,0.08043919399169666,0.0,0.0,0.0014864790512014695,0.0009059070740029502
97.5,0.0003727393837502255,100024.5005233548,299.71184820690274,0.0004334368841650361,0.09124401942219607,0.0,0.0,0.0014875581478580085,0.0009055160985862691
98.0,0.0003748074509534716,100065.16606711509,299.7444836019529,0.0004359714402600971,0.08276656186835915,0.0,0.0,0.001488567860991971,0.0009051191186810545
98.5,0.0003768671227925862,100035.72974719806,299.72243299573404,0.0004382705114231071,0.08837119116492072,0.0,0.0,0.0014895081435077496,0.0009047161369196848
99.0,0.00037891826680246863,100057.42888304699,299.7402291657077,0.0004407252667332438,0.08398831842748604,0.0,0.0,0.00149037895154816,0.0009043071559743374
99.5,0.0003809607525842372,100044.79492945381,299.7312223160659,0.00044305827557845174,0.08632678504427099,0.0,0.0,0.0014911802444964838,0.0009038921785569701
100.0,0.0003829944518045263,100055.11316706138,299.74008401430774,0.0004454562418296815,0.0842903008125325,0.0,0.0,0.0014919119849783652,0.0009034712074193031
100.5,0.0003850192381940691,100051.35652767356,299.7379380781184,0.00044779763907447405,0.08493062900847761,0.0,0.0,0.001492574138863554,0.0009030442453528013
101.0,0.0003870349875455666,100056.13226401573,299.74241594565046,0.0004501568232135984,0.0839895293570713,0.0,0.0,0.001493166675267497,0.0009026112951886555
101.5,0.00038904157771085855,100056.21799044425,299.7432053707205,0.0004524898656957393,0.08391660439915789,0.0,0.0,0.001493689566552778,0.0009021723597977637
102.0,0.0003910388885973992,100058.90025680387,299.7459900521048,0.0004548208824846048,0.0833791676399652,0.0,0.0,0.001494142788330408,0.0009017274420907119
102.5,0.00039302680216405007,100060.36177409146,299.7477928924423,0.00045713697047460386,0.08306485587676116,0.0,0.0,0.0014945263194609633,0.000901276545017755
103.0,0.00039500520241619733,100062.48582100226,299.7500833582441,0.0004594443275822917,0.08263940826362816,0.0,0.0,0.0014948401420555684,0.000900819671568797
103.5,0.00039697397540020365,100064.3968980665,299.752178890634,0.0004617398667007258,0.0822562714956235,0.0,0.0,0.0014950842414767336,0.0009003568247733714
104.0,0.00039893300919720596,100066.47891471058,299.7543793798189,0.0004640247631311598,0.08184947276696632,0.0,0.0,0.0014952586063390375,0.0008998880077006213
104.5,0.0004008821939162675,100068.57585091252,299.7565634817166,0.00046629835959690886,0.08144578583778796,0.0,0.0,0.001495363228509655,0.0008994132234592786
105.0,0.00040282142168689524,100070.74880479214,299.7587792281227,0.0004685607425368474,0.08103522327165139,0.0,0.0,0.0014953981031087416,0.0008989324751976431
105.5,0.0004047505866509343,100072.97730460876,299.76101099424267,0.00047081172096105997,0.0806214144921847,0.0,0.0,0.001495363228509655,0.0008984457661035629
106.0,0.0004066695849538511,100075.26944996462,299.76326543410886,0.000473051204696954,0.0802032884551007,0.0,0.0,0.0014952586063390375,0.0008979530994044117
106.5,0.00040857831473541475,100077.6240663527,299.76554195135594,0.00047527907382070676,0.07978127962301265,0.0,0.0,0.0014950842414767336,0.000897454478367069
107.0,0.00041047667611978907,100080.04277737104,299.7678421195177,0.0004774952204769016,0.07935537598036092,0.0,0.0,0.0014948401420555684,0.0008969499062978966
107.5,0.0004123645712050493,100082.52644490465,299.7701669044159,0.00047969953647635606,0.07892568664672746,0.0,0.0,0.0014945263194609633,0.0008964393865427187
108.0,0.0004142419040521337,100085.07613553255,299.77251741859317,0.0004818919166609874,0.07849228996574263,0.0,0.0,0.001494142788330408,0.0008959229224867978
108.5,0.0004161085806732421,100087.69288097456,299.7748947346141,0.00048407225804892467,0.0780552706842739,0.0,0.0,0.001493689566552778,0.0008954005175548135
109.0,0.00041796450901969537,100090.37773265732,299.77729992789716,0.00048624046001237675,0.07761471165111854,0.0,0.0,0.001493166675267497,0.0008948721752108396
109.5,0.00041980959896926984,100093.13175108861,299.77973406865686,0.0004883964242249078,0.07717069546511869,0.0,0.0,0.001492574138863554,0.0008943378989583207
110.0,0.000421643762313015,100095.95600831603,299.7821982240495,0.0004905400546544944,0.07672330415928713,0.0,0.0,0.0014919119849783652,0.0008937976923400492
110.5,0.00042346691274157443,100098.85158807371,299.7846934585058,0.0004926712575478079,0.07627261923280249,0.0,0.0,0.0014911802444964838,0.000893251558938142
111.0,0.00042527896583101734,100101.81958632833,299.78722083436554,0.0004947899414153858,0.07581872162917058,0.0,0.0,0.00149037895154816,0.0008926995023740164
111.5,0.00042707983902819747,100104.8611118005,299.7897814124859,0.0004968960170161961,0.07536169172242496,0.0,0.0,0.0014895081435077498,0.0008921415263083665
112.0,0.0004288694516356519,100107.97728651894,299.792376252866,0.000498989397341819,0.07490160930313557,0.0,0.0,0.001488567860991971,0.0008915776344411384
112.5,0.00043064772479605486,100111.16924640021,299.79500641528335,0.0005010699976002394,0.07443855356510024,0.0,0.0,0.0014875581478580085,0.0008910078305115062
113.0,0.0004324145814762376,100114.43814185621,299.797672959945,0.00050313773519927,0.07397260309257055,0.0,0.0,0.0014864790512014695,0.0008904321182978467
113.5,0.00043416994645079207,100117.78513842601,299.8003769481487,0.0005051925297296192,0.07350383584824761,0.0,0.0,0.0014853306213541866,0.0008898505016177151
114.0,0.00043591374628526764,100121.21141743567,299.80311944295886,0.0005072343029476261,0.0730323291617008,0.0,0.0,0.0014841129118818692,0.0008892629843278184
114.5,0.00043764590931898,100124.71817668201,299.80590150989326,0.0005092629787576733,0.07255815971864985,0.0,0.0,0.0014828259795816065,0.0008886695703239915
115.0,0.00043936636564744283,100128.30663114409,299.80872421762456,0.0005112784831943025,0.07208140355066484,0.0,0.0,0.001481469884479218,0.0008880702635411698
115.5,0.00044107504710443724,100131.97801371908,299.81158863869325,0.0005132807444040431,0.07160213602562002,0.0,0.0,0.0014800446898264531,0.0008874650679533642
116.0,0.0004427718872437337,100135.73357598457,299.81449585023375,0.000515269692626977,0.07112043183872463,0.0,0.0,0.0014785504620980407,0.0008868539875736339
116.5,0.00044445682132047954,100139.57458898686,299.81744693471484,0.0005172452601780527,0.07063636500417035,0.0,0.0,0.0014769872709885893,0.000886237026454061
117.0,0.0004461297862722678,100143.5023440539,299.8204429806909,0.0005192073814281685,0.07015000884749173,0.0,0.0,0.0014753551894093383,0.0008856141886857218
117.5,0.00044779072069989933,100147.5181536356,299.82348508356915,0.0005211559927850432,0.06966143599843555,0.0,0.0,0.0014736542934847515,0.0008849854783986615
118.0,0.0004494395648478543,100151.62335216881,299.8265743463882,0.0005230910326738887,0.06917071838456004,0.0,0.0,0.0014718846625489726,0.0008843508997618663
118.5,0.0004510762605844853,100155.81929696938,299.8297118806124,0.0005250124415179043,0.06867792722537952,0.0,0.0,0.0014700463791421218,0.0008837104569832345
119.0,0.00045270075138194755,100160.1073691495,299.83289880693803,0.0005269201617186093,0.06818313302720946,0.0,0.0,0.0014681395290064459,0.0008830641543095503
119.5,0.0004543129822958794,100164.48897456197,299.83613625611497,0.0005288141376360318,0.06768640557860178,0.0,0.0,0.00146616420108232,0.0008824119960264547
120.0,0.00045591289994484645,100168.9655447715,299.83942536978293,0.0005306943155687707,0.06718781394634127,0.0,0.0,0.0014641204875040985,0.0008817539864584175
120.5,0.0004575004524895641,100173.5385380516,299.84276730132103,0.0005325606437339469,0.06668742647220771,0.0,0.0,0.0014620084835958176,0.0008810901299687086
121.0,0.0004590755896119111,100178.20944041002,299.8461632167137,0.0005344130722470638,0.06618531077020934,0.0,0.0,0.0014598282878667498,0.0008804204309593684
121.5,0.0004606382624937482,100182.97976664091,299.8496142954313,0.0005362515531017918,0.06568153372448918,0.0,0.0,0.0014575800020068092,0.0008797448938711792
122.0,0.00046218842379555555,100187.85106140464,299.8531217313258,0.0005380760401496942,0.0651761614878917,0.0,0.0,0.0014552637308818074,0.0008790635231836361
122.5,0.0004637260276349014,100192.82490033645,299.85668673354337,0.0005398864890799135,0.06466925948103497,0.0,0.0,0.0014528795825285625,0.0008783763234149165
123.0,0.00046525102956475464,100197.90289118313,299.8603105274526,0.0005416828573988311,0.06416089239206552,0.0,0.0,0.001450427668149862,0.0008776832991218507
123.5,0.0004667633865516575,100203.0866749687,299.86399435558917,0.0005434651044097218,0.06365112417702058,0.0,0.0,0.0014479081021092726,0.0008769844548998914
124.0,0.0004682630569537661,100208.37792719026,299.86773947861826,0.0005452331911924168,0.06314001806072005,0.0,0.0,0.001445321001925809,0.0008762797953830835
124.5,0.00046975000049877545,100213.77835904332,299.8715471763144,0.0005469870805829924,0.06262763653828853,0.0,0.0,0.0014426664882684504,0.0008755693252440327
125.0,0.00047122417826174094,100219.2897186776,299.8754187485586,0.0005487267371535004,0.062114041377320094,0.0,0.0,0.0014399446849505141,0.0008748530491938756
125.5,0.0004726855526428053,100224.91379248431,299.8793555163541,0.0005504521271917593,0.06159929362054133,0.0,0.0,0.001437155718923879,0.0008741309719822476
126.0,0.000474134087344849,100230.65240641547,299.88335882286225,0.0005521632186812188,0.061083453589085006,0.0,0.0,0.001434299720273065,0.0008734030983972515
126.5,0.0004755697473510707,100236.50742733455,299.88743003445575,0.0005538599812809157,0.06056658088640249,0.0,0.0,0.001431376822209165,0.0008726694332654265
127.0,0.00047699249890251124,100242.4807644018,299.8915705417936,0.0005555423863055379,0.06004873440263993,0.0,0.0,0.0014283871610636318,0.000871929981451715
127.5,0.0004784023094755343,100248.57437049212,299.89578176091584,0.0005572104067056113,0.05952997231967505,0.0,0.0,0.00142533087628192,0.000871184747859431
128.0,0.00047979914775927367,100254.79024364815,299.9000651343597,0.0005588640170478245,0.05901035211666668,0.0,0.0,0.0014222081104169806,0.0008704337374302277
128.5,0.00048118298363305687,100261.13042856893,299.9044221322971,0.0005605031934955096,0.05848993057615797,0.0,0.0,0.001419019009122613,0.000869676955144065
129.0,0.00048255378814382054,100267.59701813388,299.90885425369504,0.0005621279137892918,0.05796876379080735,0.0,0.0,0.001415763721146671,0.0008689144060191755
129.5,0.000483911533483522,100274.19215496533,299.9133630274989,0.0005637381572279253,0.057446907170550926,0.0,0.0,0.0014124423983241244,0.0008681460951120322
130.0,0.00048525619296656286,100280.91803302812,299.91795001383935,0.0005653339046493295,0.056924415450389294,0.0,0.0,0.0014090551955699777,0.0008673720275173136
130.5,0.00048658774100723346,100287.77689926811,299.92261680526383,0.0005669151384118403,0.05640134269870818,0.0,0.0,0.001405602270872044,0.0008665922083678722
131.0,0.000487906153097186,100294.77105529135,299.9273650279933,0.0005684818423756933,0.055877742326091315,0.0,0.0,0.0014020837852835766,0.0008658066428346983
131.5,0.0004892114057829489,100301.90285908393,299.93219634320496,0.0005700340018847514,0.05535366709468997,0.0,0.0,0.0013984999029157561,0.0008650153361268868
132.0,0.0004905034766434901,100309.17472677393,299.9371124483416,0.0005715716037484928,0.05482916912810952,0.0,0.0,0.0013948507909300365,0.0008642182934916024
132.5,0.0004917823442678411,100316.58913443626,299.94211507844847,0.0005730946362242737,0.05430429992183989,0.0,0.0,0.0013911366195303483,0.0008634155202140443
133.0,0.000493047988232788,100324.14861994296,299.9472060075396,0.0005746030889998803,0.05377911035410863,0.0,0.0,0.0013873575619551607,0.0008626070216174128
133.5,0.0004943003890806388,100331.85578485775,299.9523870499915,0.0005760969531763833,0.053253650697366456,0.0,0.0,0.0013835137944693996,0.0008617928030628715
134.0,0.0004955395282970794,100339.7132963781,299.9576600619688,0.0005775762212513101,0.05272797063017742,0.0,0.0,0.0013796054963562251,0.0008609728699495143
134.5,0.0004967653882891204,100347.7238893256,299.96302694288045,0.0005790408871021484,0.052202119249636504,0.0,0.0,0.0013756328499086746,0.0008601472277143276
135.0,0.0004979779523631494,100355.89036818505,299.9684896368679,0.0005804909459701939,0.05167614508430404,0.0,0.0,0.0013715960404211546,0.0008593158818321553
135.5,0.0004991772047030904,100364.21560919525,299.9740501343267,0.0005819263944447579,0.05115009610755977,0.0,0.0,0.001367495256180799,0.0008584788378156626
136.0,0.0005003631303486854,100372.70256249084,299.97971047346186,0.0005833472304477456,0.05062401975152143,0.0,0.0,0.0013633306884586914,0.0008576361012152986
136.5,0.0005015357151738969,100381.35425429896,299.9854727418783,0.0005847534532186212,0.05009796292136903,0.0,0.0,0.0013591025315009368,0.0008567876776192603
137.0,0.0005026949458654467,100390.17378919042,299.99133907820834,0.0005861450632997703,0.049571972010158095,0.0,0.0,0.0013548109825196075,0.0008559335726534551
137.5,0.0005038408099014927,100399.16435238747,299.9973116737754,0.0005875220625222747,0.049046092914129855,0.0,0.0,0.0013504562416835407,0.0008550737919814637
138.0,0.000504973295530454,100408.3292121303,300.00339277429737,0.0005888844539921117,0.04852037104841801,0.0,0.0,0.0013460385121090046,0.0008542083413045022
138.5,0.0005060923917499858,100417.67172210308,300.00958468162816,0.00059023224207679,0.04799485136326907,0.0,0.0,0.0013415579998502234,0.0008533372263613852
139.0,0.0005071980882861182,100427.19532392165,300.0158897555416,0.0005915654323924364,0.047469578360669513,0.0,0.0,0.0013370149138897656,0.0008524604529284863
139.5,0.0005082903755725559,100436.90354968465,300.02231041555586,0.0005928840317913439,0.04694459611142877,0.0,0.0,0.0013324094661287984,0.0008515780268197014
140.0,0.0005093692447301535,100446.80002458954,300.02884914280276,0.0005941880483499946,0.04641994827269648,0.0,0.0,0.0013277418713772027,0.0008506899538864091
